stage,umap_n_neighbors,umap_n_components,umap_min_dist,umap_metric,umap_random_state,hdbscan_min_cluster_size,hdbscan_min_samples,hdbscan_cluster_selection_method,hdbscan_cluster_selection_epsilon,hdbscan_metric,status,note,n_clusters,noise_ratio,topic_-1_count,topic_0_count,topic_1_count,largest_topic_count,largest_topic_ratio,top3_topic_ratio,topic_entropy,balance_score
stage1,100,5,0.0,cosine,42,150,30.0,eom,0.0,euclidean,ok,完成,12,0.48164794007490636,5144,1083,931,1083,0.10140449438202247,0.24157303370786518,0.9400979210215674,0.6727696629213483
stage1,100,5,0.0,cosine,42,175,,eom,0.0,euclidean,ok,完成,7,0.5916666666666667,6319,1092,903,1092,0.10224719101123596,0.2639513108614232,0.9428691870331706,0.5950355805243447
stage1,100,5,0.0,cosine,42,175,10.0,eom,0.0,euclidean,ok,完成,11,0.5229400749063671,5585,1003,878,1003,0.09391385767790263,0.22574906367041198,0.9460108711909174,0.6577940074906367
stage1,100,5,0.0,cosine,42,175,30.0,eom,0.0,euclidean,ok,完成,2,0.041853932584269664,447,9971,262,9971,0.9336142322097378,0.9581460674157304,0.1718396610460436,0.3317303370786517
stage1,100,5,0.0,cosine,42,200,,eom,0.0,euclidean,ok,完成,7,0.6206928838951311,6629,1059,824,1059,0.09915730337078651,0.2463483146067416,0.9361608414929821,0.5907752808988764
stage1,100,5,0.0,cosine,42,200,10.0,eom,0.0,euclidean,ok,完成,10,0.5397003745318352,5764,1003,878,1003,0.09391385767790263,0.22574906367041198,0.9525549368180972,0.6447659176029963
stage1,100,5,0.0,cosine,42,200,30.0,eom,0.0,euclidean,ok,完成,2,0.041853932584269664,447,9971,262,9971,0.9336142322097378,0.9581460674157304,0.1718396610460436,0.3317303370786517
stage1,100,5,0.0,cosine,42,225,,eom,0.0,euclidean,ok,完成,7,0.6267790262172285,6694,1102,790,1102,0.10318352059925094,0.24700374531835206,0.9304386599851855,0.5876104868913858
stage1,100,5,0.0,cosine,42,225,10.0,eom,0.0,euclidean,ok,完成,3,0.11591760299625468,1238,8721,460,8721,0.8165730337078652,0.8840823970037454,0.29106993052240115,0.36743632958801503
stage1,100,5,0.0,cosine,42,225,30.0,eom,0.0,euclidean,ok,完成,2,0.041853932584269664,447,9971,262,9971,0.9336142322097378,0.9581460674157304,0.1718396610460436,0.3317303370786517
stage1,100,5,0.0,cosine,42,250,,eom,0.0,euclidean,ok,完成,2,0.49634831460674156,5301,4900,479,4900,0.45880149812734083,0.5036516853932584,0.4332908978378483,0.4287247191011236
stage1,100,5,0.0,cosine,42,250,10.0,eom,0.0,euclidean,ok,完成,3,0.11591760299625468,1238,8721,460,8721,0.8165730337078652,0.8840823970037454,0.29106993052240115,0.36743632958801503
stage1,100,5,0.0,cosine,42,250,30.0,eom,0.0,euclidean,ok,完成,2,0.041853932584269664,447,9971,262,9971,0.9336142322097378,0.9581460674157304,0.1718396610460436,0.3317303370786517
stage1,100,5,0.0,cosine,42,300,,eom,0.0,euclidean,ok,完成,2,0.5247191011235955,5604,4597,479,4597,0.4304307116104869,0.4752808988764045,0.4508762854777337,0.4343988764044944
stage1,100,5,0.0,cosine,42,300,10.0,eom,0.0,euclidean,ok,完成,2,0.14035580524344568,1499,8721,460,8721,0.8165730337078652,0.8596441947565543,0.28683634708326994,0.35699250936329585
stage1,100,5,0.0,cosine,42,300,30.0,eom,0.0,euclidean,ok,完成,7,0.4982209737827715,5321,1107,1083,1107,0.10365168539325843,0.2951310861423221,0.9558143439437258,0.6164119850187266
stage1,100,5,0.05,cosine,42,50,,eom,0.0,euclidean,ok,完成,36,0.5007490636704119,5348,505,488,505,0.04728464419475655,0.11797752808988764,0.9451423764945479,0.811994382022472
stage1,100,5,0.05,cosine,42,50,10.0,eom,0.0,euclidean,ok,完成,42,0.4589887640449438,4902,516,275,516,0.048314606741573035,0.09906367041198502,0.9613154565460938,0.827996254681648
stage1,100,5,0.05,cosine,42,50,30.0,eom,0.0,euclidean,ok,完成,37,0.4974719101123595,5313,497,473,497,0.04653558052434457,0.11853932584269664,0.9459249885483509,0.8130898876404493
stage1,100,5,0.05,cosine,42,75,,eom,0.0,euclidean,ok,完成,25,0.5370786516853933,5736,730,484,730,0.06835205992509363,0.15674157303370786,0.9326734550540362,0.7870224719101124
stage1,100,5,0.05,cosine,42,75,10.0,eom,0.0,euclidean,ok,完成,33,0.46526217228464417,4969,598,516,598,0.05599250936329588,0.13323970037453184,0.9512237574948985,0.8169756554307117
stage1,100,5,0.05,cosine,42,75,30.0,eom,0.0,euclidean,ok,完成,27,0.4944756554307116,5281,674,497,674,0.06310861423220973,0.15393258426966291,0.9401001855033494,0.801938202247191
stage1,100,5,0.05,cosine,42,100,,eom,0.0,euclidean,ok,完成,18,0.524063670411985,5597,908,665,908,0.0850187265917603,0.19316479400749065,0.9168578108246767,0.7226423220973782
stage1,100,5,0.05,cosine,42,100,10.0,eom,0.0,euclidean,ok,完成,24,0.5007490636704119,5348,598,516,598,0.05599250936329588,0.14232209737827714,0.9561746309194876,0.7965131086142323
stage1,100,5,0.05,cosine,42,100,30.0,eom,0.0,euclidean,ok,完成,20,0.4968164794007491,5306,878,674,878,0.08220973782771536,0.19185393258426967,0.9209353436077324,0.7479213483146068
stage1,100,5,0.05,cosine,42,125,,eom,0.0,euclidean,ok,完成,2,0.13127340823970038,1402,9140,138,9140,0.8558052434456929,0.8687265917602996,0.11159862583403124,0.34613108614232213
stage1,100,5,0.05,cosine,42,125,10.0,eom,0.0,euclidean,ok,完成,2,0.03614232209737828,386,10165,129,10165,0.9517790262172284,0.9638576779026217,0.09714356949900162,0.3268520599250937
stage1,100,5,0.05,cosine,42,125,30.0,eom,0.0,euclidean,ok,完成,14,0.5378277153558052,5744,878,674,878,0.08220973782771536,0.19185393258426967,0.9423886281485444,0.6876179775280898
stage1,100,5,0.05,cosine,42,150,,eom,0.0,euclidean,ok,完成,2,0.3061797752808989,3270,7204,206,7204,0.6745318352059925,0.6938202247191011,0.18323742328111048,0.3830224719101124
stage1,100,5,0.05,cosine,42,150,10.0,eom,0.0,euclidean,ok,完成,13,0.5590823970037453,5971,929,598,929,0.08698501872659176,0.19129213483146068,0.9414053690279282,0.6719213483146067
stage1,100,5,0.05,cosine,42,150,30.0,eom,0.0,euclidean,ok,完成,2,0.0600187265917603,641,9785,254,9785,0.9161985018726592,0.9399812734082397,0.17025087788112794,0.33513857677902625
stage1,100,5,0.05,cosine,42,175,,eom,0.0,euclidean,ok,完成,7,0.6641385767790262,7093,928,631,928,0.08689138576779026,0.20449438202247192,0.9530738304598263,0.5897921348314608
stage1,100,5,0.05,cosine,42,175,10.0,eom,0.0,euclidean,ok,完成,10,0.5808052434456928,6203,929,598,929,0.08698501872659176,0.19129213483146068,0.9629044331864276,0.6414044943820225
stage1,100,5,0.05,cosine,42,175,30.0,eom,0.0,euclidean,ok,完成,2,0.0600187265917603,641,9785,254,9785,0.9161985018726592,0.9399812734082397,0.17025087788112794,0.33513857677902625
stage1,100,5,0.05,cosine,42,200,,eom,0.0,euclidean,ok,完成,7,0.6633895131086143,7085,948,770,948,0.08876404494382023,0.21788389513108614,0.9345384627022666,0.5867771535580525
stage1,100,5,0.05,cosine,42,200,10.0,eom,0.0,euclidean,ok,完成,10,0.5808052434456928,6203,929,598,929,0.08698501872659176,0.19129213483146068,0.9629044331864276,0.6414044943820225
stage1,100,5,0.05,cosine,42,200,30.0,eom,0.0,euclidean,ok,完成,2,0.0600187265917603,641,9785,254,9785,0.9161985018726592,0.9399812734082397,0.17025087788112794,0.33513857677902625
stage1,100,5,0.05,cosine,42,225,,eom,0.0,euclidean,ok,完成,2,0.5166666666666667,5518,4690,472,4690,0.43913857677902624,0.48333333333333334,0.44124965042220804,0.4325917602996255
stage1,100,5,0.05,cosine,42,225,10.0,eom,0.0,euclidean,ok,完成,10,0.5808052434456928,6203,929,598,929,0.08698501872659176,0.19129213483146068,0.9629044331864276,0.6414044943820225
stage1,100,5,0.05,cosine,42,225,30.0,eom,0.0,euclidean,ok,完成,2,0.0600187265917603,641,9785,254,9785,0.9161985018726592,0.9399812734082397,0.17025087788112794,0.33513857677902625
stage1,100,5,0.05,cosine,42,250,,eom,0.0,euclidean,ok,完成,2,0.5185393258426966,5538,4673,469,4673,0.43754681647940075,0.48146067415730337,0.44049462181850235,0.4328820224719102
stage1,100,5,0.05,cosine,42,250,10.0,eom,0.0,euclidean,ok,完成,10,0.5808052434456928,6203,929,598,929,0.08698501872659176,0.19129213483146068,0.9629044331864276,0.6414044943820225
stage1,100,5,0.05,cosine,42,250,30.0,eom,0.0,euclidean,ok,完成,2,0.0600187265917603,641,9785,254,9785,0.9161985018726592,0.9399812734082397,0.17025087788112794,0.33513857677902625
stage1,100,5,0.05,cosine,42,300,,eom,0.0,euclidean,ok,完成,2,0.5570224719101123,5949,4270,461,4270,0.399812734082397,0.44297752808988766,0.4608353661866916,0.4403539325842697
stage1,100,5,0.05,cosine,42,300,10.0,eom,0.0,euclidean,ok,完成,6,0.5090823970037454,5437,2186,929,2186,0.2046816479400749,0.375561797752809,0.8750933010178094,0.5587584269662922
stage1,100,5,0.05,cosine,42,300,30.0,eom,0.0,euclidean,ok,完成,6,0.6166666666666667,6586,919,878,919,0.08604868913857677,0.23464419475655432,0.979808593640259,0.5902565543071161
stage1,100,5,0.1,cosine,42,50,,eom,0.0,euclidean,ok,完成,31,0.5088014981273409,5434,856,490,856,0.08014981273408239,0.1654494382022472,0.9113180004098898,0.7902247191011236
stage1,100,5,0.1,cosine,42,50,10.0,eom,0.0,euclidean,ok,完成,41,0.4852059925093633,5182,506,294,506,0.04737827715355805,0.09831460674157304,0.9586527424634487,0.820561797752809
stage1,100,5,0.1,cosine,42,50,30.0,eom,0.0,euclidean,ok,完成,37,0.5138576779026217,5488,460,338,460,0.04307116104868914,0.10065543071161048,0.9502473210657111,0.8127902621722847
stage1,100,5,0.1,cosine,42,75,,eom,0.0,euclidean,ok,完成,23,0.5338951310861423,5702,742,640,742,0.06947565543071162,0.17350187265917602,0.9168573596273407,0.7682883895131086
stage1,100,5,0.1,cosine,42,75,10.0,eom,0.0,euclidean,ok,完成,31,0.4858614232209738,5189,548,506,548,0.05131086142322097,0.1307116104868914,0.9532695739406807,0.8127059925093634
stage1,100,5,0.1,cosine,42,75,30.0,eom,0.0,euclidean,ok,完成,24,0.5116104868913858,5464,826,489,826,0.07734082397003746,0.16619850187265917,0.9291255475197673,0.7820749063670411
stage1,100,5,0.1,cosine,42,100,,eom,0.0,euclidean,ok,完成,19,0.5534644194756554,5911,842,575,842,0.07883895131086142,0.1756554307116105,0.918568081776068,0.7271779026217229
stage1,100,5,0.1,cosine,42,100,10.0,eom,0.0,euclidean,ok,完成,25,0.5222846441947565,5578,548,506,548,0.05131086142322097,0.1307116104868914,0.9574944567051101,0.8017790262172284
stage1,100,5,0.1,cosine,42,100,30.0,eom,0.0,euclidean,ok,完成,19,0.5362359550561798,5727,826,489,826,0.07734082397003746,0.16619850187265917,0.9396909272441129,0.734687265917603
stage1,100,5,0.1,cosine,42,125,,eom,0.0,euclidean,ok,完成,13,0.6365168539325843,6798,830,586,830,0.07771535580524344,0.17097378277153558,0.9246050790224024,0.6555355805243446
stage1,100,5,0.1,cosine,42,125,10.0,eom,0.0,euclidean,ok,完成,4,0.05580524344569288,596,9513,315,9513,0.8907303370786517,0.9324906367041198,0.19773033569987974,0.3615411985018726
stage1,100,5,0.1,cosine,42,125,30.0,eom,0.0,euclidean,ok,完成,15,0.5514981273408239,5890,863,489,863,0.08080524344569288,0.1696629213483146,0.9513100607014974,0.6963764044943821
stage1,100,5,0.1,cosine,42,150,,eom,0.0,euclidean,ok,完成,2,0.32144194756554306,3433,7033,214,7033,0.6585205992509363,0.6785580524344569,0.19202660903439778,0.3862996254681648
stage1,100,5,0.1,cosine,42,150,10.0,eom,0.0,euclidean,ok,完成,2,0.06657303370786517,711,9513,456,9513,0.8907303370786517,0.9334269662921348,0.268025330001782,0.342123595505618
stage1,100,5,0.1,cosine,42,150,30.0,eom,0.0,euclidean,ok,完成,2,0.07715355805243446,824,9617,239,9617,0.9004681647940075,0.9228464419475655,0.16467574198746435,0.33814419475655433
stage1,100,5,0.1,cosine,42,175,,eom,0.0,euclidean,ok,完成,7,0.6976591760299625,7451,844,620,844,0.07902621722846442,0.1902621722846442,0.9388803941318983,0.5849419475655431
stage1,100,5,0.1,cosine,42,175,10.0,eom,0.0,euclidean,ok,完成,2,0.06657303370786517,711,9513,456,9513,0.8907303370786517,0.9334269662921348,0.268025330001782,0.342123595505618
stage1,100,5,0.1,cosine,42,175,30.0,eom,0.0,euclidean,ok,完成,2,0.07715355805243446,824,9617,239,9617,0.9004681647940075,0.9228464419475655,0.16467574198746435,0.33814419475655433
stage1,100,5,0.1,cosine,42,200,,eom,0.0,euclidean,ok,完成,2,0.5466292134831461,5838,4396,446,4396,0.41161048689138574,0.4533707865168539,0.44347608666368754,0.4378539325842697
stage1,100,5,0.1,cosine,42,200,10.0,eom,0.0,euclidean,ok,完成,2,0.06657303370786517,711,9513,456,9513,0.8907303370786517,0.9334269662921348,0.268025330001782,0.342123595505618
stage1,100,5,0.1,cosine,42,200,30.0,eom,0.0,euclidean,ok,完成,2,0.07715355805243446,824,9617,239,9617,0.9004681647940075,0.9228464419475655,0.16467574198746435,0.33814419475655433
stage1,100,5,0.1,cosine,42,225,,eom,0.0,euclidean,ok,完成,2,0.550936329588015,5884,4353,443,4353,0.40758426966292133,0.449063670411985,0.44432700088469806,0.43863108614232216
stage1,100,5,0.1,cosine,42,225,10.0,eom,0.0,euclidean,ok,完成,2,0.06657303370786517,711,9513,456,9513,0.8907303370786517,0.9334269662921348,0.268025330001782,0.342123595505618
stage1,100,5,0.1,cosine,42,225,30.0,eom,0.0,euclidean,ok,完成,2,0.07715355805243446,824,9617,239,9617,0.9004681647940075,0.9228464419475655,0.16467574198746435,0.33814419475655433
stage1,100,5,0.1,cosine,42,250,,eom,0.0,euclidean,ok,完成,2,0.5582397003745319,5962,4276,442,4276,0.400374531835206,0.44176029962546814,0.4486476608181335,0.440063670411985
stage1,100,5,0.1,cosine,42,250,10.0,eom,0.0,euclidean,ok,完成,2,0.06657303370786517,711,9513,456,9513,0.8907303370786517,0.9334269662921348,0.268025330001782,0.342123595505618
stage1,100,5,0.1,cosine,42,250,30.0,eom,0.0,euclidean,ok,完成,9,0.5671348314606741,6057,863,826,863,0.08080524344569288,0.22668539325842696,0.9569093977758695,0.6322808988764045
stage1,100,5,0.1,cosine,42,300,,eom,0.0,euclidean,ok,完成,2,0.6047752808988764,6459,3794,427,3794,0.3552434456928839,0.3952247191011236,0.4726646761370094,0.4489494382022472
stage1,100,5,0.1,cosine,42,300,10.0,eom,0.0,euclidean,ok,完成,2,0.06657303370786517,711,9513,456,9513,0.8907303370786517,0.9334269662921348,0.268025330001782,0.342123595505618
stage1,100,5,0.1,cosine,42,300,30.0,eom,0.0,euclidean,ok,完成,2,0.27088014981273406,2893,7345,442,7345,0.6877340823970037,0.7291198501872659,0.31445188564612736,0.38259176029962555
stage1,100,5,0.25,cosine,42,50,,eom,0.0,euclidean,ok,完成,27,0.5865168539325842,6264,524,433,524,0.04906367041198502,0.12368913857677903,0.9347184461716611,0.7845880149812734
stage1,100,5,0.25,cosine,42,50,10.0,eom,0.0,euclidean,ok,完成,34,0.5398876404494382,5766,553,460,553,0.05177902621722846,0.12088014981273408,0.9397670934863437,0.7983239700374531
stage1,100,5,0.25,cosine,42,50,30.0,eom,0.0,euclidean,ok,完成,29,0.5392322097378277,5759,744,486,744,0.0696629213483146,0.15664794007490637,0.9079861295977139,0.786001872659176
stage1,100,5,0.25,cosine,42,75,,eom,0.0,euclidean,ok,完成,20,0.6201310861423222,6623,612,490,612,0.05730337078651685,0.14138576779026218,0.9262710951787976,0.7284925093632959
stage1,100,5,0.25,cosine,42,75,10.0,eom,0.0,euclidean,ok,完成,23,0.5349250936329588,5713,876,553,876,0.08202247191011236,0.17687265917602996,0.911471172607546,0.7635411985018727
stage1,100,5,0.25,cosine,42,75,30.0,eom,0.0,euclidean,ok,完成,23,0.5714419475655431,6103,744,486,744,0.0696629213483146,0.15664794007490637,0.9186632596754599,0.7603389513108615
stage1,100,5,0.25,cosine,42,100,,eom,0.0,euclidean,ok,完成,2,0.2196629213483146,2346,8224,110,8224,0.7700374531835206,0.7803370786516854,0.10132255904162162,0.36302247191011233
stage1,100,5,0.25,cosine,42,100,10.0,eom,0.0,euclidean,ok,完成,4,0.0897003745318352,958,9379,115,9379,0.878183520599251,0.899625468164794,0.13806902855788794,0.3617097378277153
stage1,100,5,0.25,cosine,42,100,30.0,eom,0.0,euclidean,ok,完成,2,0.04307116104868914,460,10108,112,10108,0.9464419475655431,0.9569288389513109,0.08708507922965697,0.32776029962546815
stage1,100,5,0.25,cosine,42,125,,eom,0.0,euclidean,ok,完成,3,0.41544943820224717,4437,5829,279,5829,0.5457865168539325,0.5845505617977528,0.26020832527303717,0.41871910112359556
stage1,100,5,0.25,cosine,42,125,10.0,eom,0.0,euclidean,ok,完成,13,0.5664794007490637,6050,876,553,876,0.08202247191011236,0.17687265917602996,0.9467388440749039,0.6740749063670411
stage1,100,5,0.25,cosine,42,125,30.0,eom,0.0,euclidean,ok,完成,4,0.275561797752809,2943,6968,416,6968,0.652434456928839,0.7117977528089887,0.3048830244880393,0.4112415730337079
stage1,100,5,0.25,cosine,42,150,,eom,0.0,euclidean,ok,完成,2,0.3562734082397004,3805,6671,204,6671,0.624625468164794,0.6437265917602997,0.1927479369079562,0.3929850187265918
stage1,100,5,0.25,cosine,42,150,10.0,eom,0.0,euclidean,ok,完成,10,0.5928838951310862,6332,876,553,876,0.08202247191011236,0.18445692883895132,0.9651637936938942,0.6406367041198502
stage1,100,5,0.25,cosine,42,150,30.0,eom,0.0,euclidean,ok,完成,3,0.28820224719101123,3078,6968,416,6968,0.652434456928839,0.7117977528089887,0.31008719582453315,0.3994494382022472
stage1,100,5,0.25,cosine,42,175,,eom,0.0,euclidean,ok,完成,5,0.8027153558052434,8573,637,470,637,0.05964419475655431,0.14269662921348314,0.9665340281779157,0.5527528089887641
stage1,100,5,0.25,cosine,42,175,10.0,eom,0.0,euclidean,ok,完成,3,0.28810861423220974,3077,6997,328,6997,0.6551498127340823,0.7118913857677902,0.3031325682434437,0.3986441947565543
stage1,100,5,0.25,cosine,42,175,30.0,eom,0.0,euclidean,ok,完成,3,0.28820224719101123,3078,6968,416,6968,0.652434456928839,0.7117977528089887,0.31008719582453315,0.3994494382022472
stage1,100,5,0.25,cosine,42,200,,eom,0.0,euclidean,ok,完成,2,0.6849250936329588,7315,3012,353,3012,0.28202247191011237,0.3150749063670412,0.48434908357299167,0.4629007490636704
stage1,100,5,0.25,cosine,42,200,10.0,eom,0.0,euclidean,ok,完成,3,0.28810861423220974,3077,6997,328,6997,0.6551498127340823,0.7118913857677902,0.3031325682434437,0.3986441947565543
stage1,100,5,0.25,cosine,42,200,30.0,eom,0.0,euclidean,ok,完成,3,0.28820224719101123,3078,6968,416,6968,0.652434456928839,0.7117977528089887,0.31008719582453315,0.3994494382022472
stage1,100,5,0.25,cosine,42,225,,eom,0.0,euclidean,ok,完成,2,0.6937265917602996,7409,2926,345,2926,0.27397003745318355,0.3062734082397004,0.48610624502016103,0.46443632958801495
stage1,100,5,0.25,cosine,42,225,10.0,eom,0.0,euclidean,ok,完成,3,0.28810861423220974,3077,6997,328,6997,0.6551498127340823,0.7118913857677902,0.3031325682434437,0.3986441947565543
stage1,100,5,0.25,cosine,42,225,30.0,eom,0.0,euclidean,ok,完成,2,0.3086142322097378,3296,6968,416,6968,0.652434456928839,0.6913857677902622,0.31273337639664334,0.3894082397003745
stage1,100,5,0.25,cosine,42,250,,eom,0.0,euclidean,ok,完成,2,0.7048689138576779,7528,2826,326,2826,0.2646067415730337,0.2951310861423221,0.4797638534909435,0.4661310861423221
stage1,100,5,0.25,cosine,42,250,10.0,eom,0.0,euclidean,ok,完成,3,0.28810861423220974,3077,6997,328,6997,0.6551498127340823,0.7118913857677902,0.3031325682434437,0.3986441947565543
stage1,100,5,0.25,cosine,42,250,30.0,eom,0.0,euclidean,ok,完成,2,0.3086142322097378,3296,6968,416,6968,0.652434456928839,0.6913857677902622,0.31273337639664334,0.3894082397003745
stage1,100,5,0.25,cosine,42,300,,eom,0.0,euclidean,ok,完成,0,1.0,10680,0,0,0,0.0,0.0,0.0,0.5
stage1,100,5,0.25,cosine,42,300,10.0,eom,0.0,euclidean,ok,完成,2,0.31413857677902624,3355,6997,328,6997,0.6551498127340823,0.6858614232209738,0.2637864326762796,0.3880411985018727
stage1,100,5,0.25,cosine,42,300,30.0,eom,0.0,euclidean,ok,完成,2,0.3086142322097378,3296,6968,416,6968,0.652434456928839,0.6913857677902622,0.31273337639664334,0.3894082397003745
stage1,100,10,0.0,cosine,42,50,,eom,0.0,euclidean,ok,完成,38,0.44747191011235954,4779,720,549,720,0.06741573033707865,0.16385767790262173,0.9168605855021029,0.8127621722846443
stage1,100,10,0.0,cosine,42,50,10.0,eom,0.0,euclidean,ok,完成,41,0.3887640449438202,4152,746,539,746,0.0698501872659176,0.15149812734082396,0.9343592049518097,0.8321161048689139
stage1,100,10,0.0,cosine,42,50,30.0,eom,0.0,euclidean,ok,完成,42,0.45234082397003744,4831,512,499,512,0.04794007490636704,0.12088014981273408,0.9466790262202538,0.8257397003745319
stage1,100,10,0.0,cosine,42,75,,eom,0.0,euclidean,ok,完成,27,0.48670411985018724,5198,734,518,734,0.06872659176029963,0.16076779026217228,0.9374027948472635,0.8012172284644195
stage1,100,10,0.0,cosine,42,75,10.0,eom,0.0,euclidean,ok,完成,33,0.39428838951310863,4211,746,555,746,0.0698501872659176,0.17228464419475656,0.9347915035688398,0.8263014981273409
